  4777	0,014046
  4778	0,017745
  4779	0,009766
  4780	0,017107
  4781	0,016337
  4782	0,016052
  4783	0,003834
  4784	0,012358
  4785	0,023041
  4786	0,015759
  4787	0,017331
  4788	0,024700
  4789	0,004087
  4790	0,012302
  4791	0,017941
  4792	0,010999
  4793	0,022309
  4794	0,007012
  4795	0,009035
  4796	0,017117
  4797	0,027913
  4798	0,012473
  4799	0,016846
  4800	0,009471
  4801	0,004000
  4802	0,010330
  4803	0,015892
  4804	0,014030
  4805	0,005800
  4806	0,015356
  4807	0,034098
  4808	0,003963
  4809	0,013312
  4810	0,007370
  4811	0,015616
  4812	0,016421
  4813	0,015551
  4814	0,011502
  4815	0,007157
  4816	0,010714
  4817	0,010534
  4818	0,009147
  4819	0,021282
  4820	0,019445
  4821	0,024603
  4822	0,011908
  4823	0,015115
  4824	0,016308
  4825	0,020237
  4826	0,013653
  4827	0,026819
  4828	0,024190
  4829	0,017359
  4830	0,017535
  4831	0,003856
  4832	0,015463
  4833	0,023618
  4834	0,015664
  4835	0,003543
  4836	0,015619
  4837	0,015694
  4838	0,027468
  4839	0,023540
  4840	0,006250
  4841	0,015626
  4842	0,003697
  4843	0,017083
  4844	0,022310
  4845	0,014544
  4846	0,015273
  4847	0,028194
  4848	0,019425
  4849	0,013381
  4850	0,012135
  4851	0,017238
  4852	0,026413
  4853	0,003599
  4854	0,016098
  4855	0,013093
  4856	0,005267
  4857	0,026671
  4858	0,015494
  4859	0,015559
  4860	0,014274
  4861	0,011113
  4862	0,017724
  4863	0,016529
  4864	0,015200
  4865	0,006973
  4866	0,013120
  4867	0,016851
  4868	0,003704
  4869	0,013147
  4870	0,009903
  4871	0,011432
  4872	0,009586
  4873	0,015643
  4874	0,021191
  4875	0,021517
  4876	0,016435
  4877	0,017184
  4878	0,003830
  4879	0,013998
  4880	0,018364
  4881	0,014515
  4882	0,003729
  4883	0,012619
  4884	0,013984
  4885	0,007443
  4886	0,005062
  4887	0,018101
  4888	0,015849
  4889	0,012429
  4890	0,009367
  4891	0,016495
  4892	0,013469
  4893	0,007723
  4894	0,015745
  4895	0,016600
  4896	0,011361
  4897	0,006989
  4898	0,016252
  4899	0,007800
  4900	0,018368
  4901	0,018196
  4902	0,026694
  4903	0,008436
  4904	0,003698
  4905	0,015770
  4906	0,013563
  4907	0,009663
  4908	0,026301
  4909	0,004192
  4910	0,028249
  4911	0,012214
  4912	0,004476
  4913	0,009284
  4914	0,015983
  4915	0,015981
  4916	0,006757
  4917	0,005631
  4918	0,015610
  4919	0,012934
  4920	0,006465
  4921	0,014060
  4922	0,029590
  4923	0,013802
  4924	0,016298
  4925	0,007616
  4926	0,014604
  4927	0,017660
  4928	0,014111
  4929	0,020184
  4930	0,013940
  4931	0,012353
  4932	0,016701
  4933	0,026225
  4934	0,021950
  4935	0,006223
  4936	0,013159
  4937	0,015123
  4938	0,021073
  4939	0,020845
  4940	0,004328
  4941	0,018826
  4942	0,013155
  4943	0,014575
  4944	0,026338
  4945	0,006535
  4946	0,009985
  4947	0,026180
  4948	0,015518
  4949	0,016995
  4950	0,016089
  4951	0,014867
  4952	0,018290
  4953	0,021311
  4954	0,016794
  4955	0,019631
  4956	0,003704
  4957	0,011803
  4958	0,026767
  4959	0,016382
  4960	0,012527
  4961	0,014661
  4962	0,024660
  4963	0,027335
  4964	0,016748
  4965	0,008324
  4966	0,009646
  4967	0,019407
  4968	0,006185
  4969	0,013571
  4970	0,017081
  4971	0,015853
  4972	0,023166
  4973	0,013816
  4974	0,016030
  4975	0,016616
  4976	0,015417
  4977	0,018243
  4978	0,018310
  4979	0,007884
  4980	0,012192
  4981	0,020898
  4982	0,007990
  4983	0,017494
  4984	0,009549
  4985	0,007950
  4986	0,008031
  4987	0,007467
  4988	0,013721
  4989	0,014422
  4990	0,015826
  4991	0,004630
  4992	0,003764
  4993	0,013940
  4994	0,015808
  4995	0,018709
  4996	0,017301
  4997	0,009825
  4998	0,007308
  4999	0,021634
  5000	0,020284
  5001	0,011738
  5002	0,015414
  5003	0,013615
  5004	0,004236
  5005	0,003782
  5006	0,017337
  5007	0,016882
  5008	0,015043
  5009	0,003631
  5010	0,004330
  5011	0,009955
  5012	0,024240
  5013	0,020404
  5014	0,013595
  5015	0,016786
  5016	0,009501
  5017	0,011656
  5018	0,019008
  5019	0,003894
  5020	0,004152
  5021	0,013305
  5022	0,016701
  5023	0,011921
  5024	0,013016
  5025	0,010997
  5026	0,005976
  5027	0,014930
  5028	0,004380
  5029	0,016859
  5030	0,012876
  5031	0,006283
  5032	0,003753
  5033	0,009820
  5034	0,016499
  5035	0,016284
  5036	0,012542
  5037	0,023174
  5038	0,014262
  5039	0,013012
  5040	0,017381
  5041	0,015897
  5042	0,015252
  5043	0,016709
  5044	0,015920
  5045	0,014141
  5046	0,014338
  5047	0,020353
  5048	0,018887
  5049	0,014222
  5050	0,011884
  5051	0,010224
  5052	0,016034
  5053	0,022161
  5054	0,011313
  5055	0,007514
  5056	0,005383
  5057	0,015231
  5058	0,017416
  5059	0,022629
  5060	0,012818
  5061	0,014910
  5062	0,018575
  5063	0,025819
  5064	0,030945
  5065	0,015470
  5066	0,014476
  5067	0,012106
  5068	0,004762
  5069	0,016765
  5070	0,012162
  5071	0,011938
  5072	0,026954
  5073	0,018442
  5074	0,016883
  5075	0,014646
  5076	0,009510
  5077	0,023001
  5078	0,015882
  5079	0,019612
  5080	0,018363
  5081	0,011138
  5082	0,026002
  5083	0,013419
  5084	0,009788
  5085	0,008945
  5086	0,016115
  5087	0,004116
  5088	0,027581
  5089	0,013940
  5090	0,010830
  5091	0,011205
  5092	0,020290
  5093	0,014190
  5094	0,012938
  5095	0,019583
  5096	0,014119
  5097	0,015874
  5098	0,014712
  5099	0,011274
  5100	0,009726
  5101	0,014954
  5102	0,024925
  5103	0,023257
  5104	0,022507
  5105	0,019869
  5106	0,015845
  5107	0,015758
  5108	0,025066
  5109	0,016163
  5110	0,012433
  5111	0,003551
  5112	0,014514
  5113	0,017829
  5114	0,034092
  5115	0,003989
  5116	0,015787
  5117	0,026443
  5118	0,017317
  5119	0,015398
  5120	0,020306
  5121	0,015234
  5122	0,011517
  5123	0,008468
  5124	0,023923
  5125	0,010497
  5126	0,003768
  5127	0,014179
  5128	0,011723
  5129	0,006294
  5130	0,016449
  5131	0,006225
  5132	0,027809
  5133	0,016696
  5134	0,032631
  5135	0,005700
  5136	0,003852
  5137	0,022612
  5138	0,019405
  5139	0,015149
  5140	0,008790
  5141	0,016071
  5142	0,014137
  5143	0,015777
  5144	0,013690
  5145	0,004645
  5146	0,028320
  5147	0,006598
  5148	0,016075
  5149	0,011092
  5150	0,006445
  5151	0,003997
  5152	0,003657
  5153	0,027515
  5154	0,012151
  5155	0,009410
  5156	0,021115
  5157	0,016777
  5158	0,026725
  5159	0,016142
  5160	0,019669
  5161	0,006493
  5162	0,014310
  5163	0,014408
  5164	0,008631
  5165	0,014025
  5166	0,024804
  5167	0,011280
  5168	0,019098
  5169	0,010023
  5170	0,020709
  5171	0,003952
  5172	0,017206
  5173	0,025933
  5174	0,029984
  5175	0,011828
  5176	0,004765
  5177	0,011605
  5178	0,008270
  5179	0,011589
  5180	0,016672
  5181	0,015668
  5182	0,003990
  5183	0,023901
  5184	0,014260
  5185	0,014424
  5186	0,013912
  5187	0,020450
  5188	0,020390
  5189	0,017405
  5190	0,030912
  5191	0,006213
  5192	0,016063
  5193	0,015399
  5194	0,014323
  5195	0,014116
  5196	0,010488
  5197	0,010147
  5198	0,016745
  5199	0,017078
  5200	0,014730
  5201	0,008673
  5202	0,003546
  5203	0,010931
  5204	0,016290
  5205	0,007253
  5206	0,013363
  5207	0,027310
  5208	0,004733
  5209	0,017487
  5210	0,009555
  5211	0,022886
  5212	0,007051
  5213	0,025181
  5214	0,021024
  5215	0,011933
  5216	0,018105
  5217	0,015295
  5218	0,003957
  5219	0,008053
  5220	0,005618
  5221	0,007784
  5222	0,004031
  5223	0,014281
  5224	0,018721
  5225	0,004917
  5226	0,019909
  5227	0,012568
  5228	0,004986
  5229	0,016453
  5230	0,014580
  5231	0,016432
  5232	0,017046
  5233	0,018378
  5234	0,023229
  5235	0,015608
  5236	0,016000
  5237	0,025650
  5238	0,015296
  5239	0,011616
  5240	0,007925
  5241	0,006489
  5242	0,015246
  5243	0,029115
  5244	0,027517
  5245	0,014522
  5246	0,014182
  5247	0,020370
  5248	0,026178
  5249	0,015480
  5250	0,021756
  5251	0,016037
  5252	0,029070
  5253	0,034614
  5254	0,022701
  5255	0,016727
  5256	0,016903
  5257	0,028023
  5258	0,027145
  5259	0,023926
  5260	0,017975
  5261	0,017773
  5262	0,027500
  5263	0,021384
  5264	0,023417
  5265	0,010039
  5266	0,017215
  5267	0,016008
  5268	0,020247
  5269	0,007995
  5270	0,006848
  5271	0,019540
  5272	0,014065
  5273	0,014523
  5274	0,027304
  5275	0,011449
  5276	0,013461
  5277	0,015188
  5278	0,003840
  5279	0,022537
  5280	0,016790
  5281	0,006185
  5282	0,030354
  5283	0,014704
  5284	0,014259
  5285	0,014240
  5286	0,016102
  5287	0,010024
  5288	0,017403
  5289	0,013785
  5290	0,012426
  5291	0,007624
  5292	0,025046
  5293	0,008552
  5294	0,010819
  5295	0,012575
  5296	0,008355
  5297	0,022979
  5298	0,003657
  5299	0,022380
  5300	0,014403
  5301	0,003409
  5302	0,011435
  5303	0,011730
  5304	0,020818
  5305	0,010009
  5306	0,009686
  5307	0,015270
  5308	0,014297
  5309	0,011949
  5310	0,008148
  5311	0,016681
  5312	0,026737
  5313	0,010329
  5314	0,009256
  5315	0,012111
  5316	0,014712
  5317	0,014073
  5318	0,013616
  5319	0,015386
  5320	0,017842
  5321	0,018158
  5322	0,017113
  5323	0,008815
  5324	0,012036
  5325	0,016193
  5326	0,017696
  5327	0,017041
  5328	0,037718
  5329	0,006589
  5330	0,004343
  5331	0,012270
  5332	0,017884
  5333	0,015316
  5334	0,012047
  5335	0,012327
  5336	0,017359
  5337	0,010482
  5338	0,026524
  5339	0,003939
  5340	0,007015
  5341	0,014998
  5342	0,014636
  5343	0,026168
  5344	0,015267
  5345	0,010015
  5346	0,003638
  5347	0,014905
  5348	0,017088
  5349	0,012644
  5350	0,008116
  5351	0,006560
  5352	0,006803
  5353	0,015286
  5354	0,003748
  5355	0,015874
  5356	0,027762
  5357	0,007251
  5358	0,003853
  5359	0,021128
  5360	0,019511
  5361	0,010915
  5362	0,025946
  5363	0,014590
  5364	0,027167
  5365	0,015192
  5366	0,016796
  5367	0,003837
  5368	0,007158
  5369	0,012295
  5370	0,008512
  5371	0,009520
  5372	0,003703
  5373	0,016973
  5374	0,015858
  5375	0,018499
  5376	0,024750
  5377	0,012679
  5378	0,015289
  5379	0,012392
  5380	0,010772
  5381	0,020393
  5382	0,021317
  5383	0,009108
  5384	0,009962
  5385	0,015767
  5386	0,004332
  5387	0,014462
  5388	0,022751
  5389	0,006803
  5390	0,011529
  5391	0,007548
  5392	0,025495
  5393	0,017225
  5394	0,022463
  5395	0,011309
  5396	0,019280
  5397	0,009752
  5398	0,015963
  5399	0,009787
  5400	0,012597
  5401	0,016843
  5402	0,026504
  5403	0,004917
  5404	0,015735
  5405	0,011735
  5406	0,007917
  5407	0,017047
  5408	0,003938
  5409	0,014078
  5410	0,019247
  5411	0,009921
  5412	0,018096
  5413	0,022308
  5414	0,015631
  5415	0,005618
  5416	0,016096
  5417	0,021970
  5418	0,026296
  5419	0,014259
  5420	0,007567
  5421	0,016309
  5422	0,011891
  5423	0,028985
  5424	0,011345
  5425	0,015453
  5426	0,016523
  5427	0,019031
  5428	0,016518
  5429	0,014992
  5430	0,013968
  5431	0,018556
  5432	0,027685
  5433	0,009128
  5434	0,023361
  5435	0,020121
  5436	0,012131
  5437	0,024192
  5438	0,016273
  5439	0,014795
  5440	0,003835
  5441	0,014043
  5442	0,018637
  5443	0,004120
  5444	0,016019
  5445	0,019577
  5446	0,016497
  5447	0,021537
  5448	0,017851
  5449	0,021138
  5450	0,009260
  5451	0,013062
  5452	0,022347
  5453	0,015206
  5454	0,029206
  5455	0,024140
  5456	0,005546
  5457	0,015324
  5458	0,016888
  5459	0,007884
  5460	0,011547
  5461	0,012773
  5462	0,006949
  5463	0,025892
  5464	0,016239
  5465	0,009359
  5466	0,011194
  5467	0,014033
  5468	0,019345
  5469	0,006112
  5470	0,015639
  5471	0,007606
  5472	0,009530
  5473	0,015117
  5474	0,022730
  5475	0,015167
  5476	0,015525
  5477	0,014224
  5478	0,019378
  5479	0,014605
  5480	0,018638
  5481	0,015236
  5482	0,009620
  5483	0,027284
  5484	0,014600
  5485	0,018410
  5486	0,016110
  5487	0,009952
  5488	0,026157
  5489	0,016827
  5490	0,014439
  5491	0,020227
  5492	0,009104
  5493	0,015834
  5494	0,013260
  5495	0,010827
  5496	0,012324
  5497	0,015688
  5498	0,015534
  5499	0,023415
  5500	0,020527
  5501	0,010437
  5502	0,004140
  5503	0,010804
  5504	0,027258
  5505	0,013290
  5506	0,013030
  5507	0,029850
  5508	0,008475
  5509	0,014867
  5510	0,023497
  5511	0,003871
  5512	0,013558
  5513	0,015899
  5514	0,009624
  5515	0,007940
  5516	0,013351
  5517	0,028196
  5518	0,010471
  5519	0,020743
  5520	0,016058
  5521	0,014208
  5522	0,016562
  5523	0,015406
  5524	0,012726
  5525	0,010364
  5526	0,012624
  5527	0,018662
  5528	0,016916
  5529	0,010781
  5530	0,019732
  5531	0,004866
  5532	0,016279
  5533	0,003582
  5534	0,015776
  5535	0,016872
  5536	0,016740
  5537	0,016959
  5538	0,015418
  5539	0,010752
  5540	0,019312
  5541	0,007596
  5542	0,026456
  5543	0,024666
  5544	0,011893
  5545	0,009140
  5546	0,015468
  5547	0,016921
  5548	0,013862
  5549	0,009344
  5550	0,013272
  5551	0,006388
  5552	0,026968
  5553	0,013730
  5554	0,024718
  5555	0,014753
  5556	0,015510
  5557	0,010959
  5558	0,016861
  5559	0,020848
  5560	0,012568
  5561	0,007561
  5562	0,014103
  5563	0,018326
  5564	0,018101
  5565	0,011861
  5566	0,016810
  5567	0,012104
  5568	0,017715
  5569	0,010070
  5570	0,009127
  5571	0,024428
  5572	0,015551
  5573	0,019276
  5574	0,021419
  5575	0,024418
  5576	0,014235
  5577	0,021477
  5578	0,011396
  5579	0,006097
  5580	0,004606
  5581	0,019531
  5582	0,027887
  5583	0,018324
  5584	0,006093
  5585	0,009196
  5586	0,018818
  5587	0,012884
  5588	0,007229
  5589	0,007776
  5590	0,006129
  5591	0,011148
  5592	0,027418
  5593	0,029328
  5594	0,014550
  5595	0,005289
  5596	0,012388
  5597	0,010993
  5598	0,015962
  5599	0,015722
  5600	0,018541
  5601	0,021509
  5602	0,030502
  5603	0,013434
  5604	0,003897
  5605	0,018843
  5606	0,014877
  5607	0,007866
  5608	0,015076
  5609	0,015718
  5610	0,014286
  5611	0,010081
  5612	0,018779
  5613	0,015731
  5614	0,015591
  5615	0,016766
  5616	0,005582
  5617	0,021154
  5618	0,010683
  5619	0,020139
  5620	0,018897
  5621	0,014653
  5622	0,016970
  5623	0,015167
  5624	0,015385
  5625	0,021260
  5626	0,027119
  5627	0,029639
  5628	0,013954
  5629	0,007840
  5630	0,010179
  5631	0,015670
  5632	0,018361
  5633	0,010506
  5634	0,017624
  5635	0,019507
  5636	0,008189
  5637	0,007858
  5638	0,026225
  5639	0,012907
  5640	0,009023
  5641	0,013248
  5642	0,017081
  5643	0,009002
  5644	0,008039
  5645	0,017665
  5646	0,006227
  5647	0,014438
  5648	0,005971
  5649	0,019485
  5650	0,012311
  5651	0,005663
  5652	0,019922
  5653	0,019396
  5654	0,014761
  5655	0,012171
  5656	0,016436
  5657	0,013647
  5658	0,027058
  5659	0,014413
  5660	0,010930
  5661	0,013928
  5662	0,023595
  5663	0,020609
  5664	0,021197
  5665	0,010708
  5666	0,017909
  5667	0,017046
  5668	0,004751
  5669	0,006467
  5670	0,014887
  5671	0,005610
  5672	0,028396
  5673	0,008183
  5674	0,021061
  5675	0,015614
  5676	0,013670
  5677	0,015790
  5678	0,013559
  5679	0,016969
  5680	0,009909
  5681	0,013060
  5682	0,013311
  5683	0,026927
  5684	0,003412
  5685	0,004236
  5686	0,017141
  5687	0,010184
  5688	0,013056
  5689	0,015974
  5690	0,016720
  5691	0,003672
  5692	0,017429
  5693	0,018739
  5694	0,021598
  5695	0,015405
  5696	0,016461
  5697	0,014597
  5698	0,027340
  5699	0,015479
  5700	0,010116
  5701	0,008353
  5702	0,008068
  5703	0,015002
  5704	0,007770
  5705	0,015261
  5706	0,016817
  5707	0,014826
  5708	0,006713
  5709	0,016743
  5710	0,027622
  5711	0,015067
  5712	0,026601
  5713	0,026214
  5714	0,020111
  5715	0,015714
  5716	0,015774
  5717	0,024104
  5718	0,011466
  5719	0,026817
  5720	0,012240
  5721	0,003930
  5722	0,014283
  5723	0,024013
  5724	0,014721
  5725	0,014426
  5726	0,003740
  5727	0,015919
  5728	0,017809
  5729	0,015034
  5730	0,014275
  5731	0,008961
  5732	0,021934
  5733	0,027213
  5734	0,010922
  5735	0,020500
  5736	0,007466
  5737	0,015993
  5738	0,014218
  5739	0,006197
  5740	0,010083
  5741	0,007208
  5742	0,013943
  5743	0,015920
  5744	0,009779
  5745	0,003578
  5746	0,014433
  5747	0,035917
  5748	0,013670
  5749	0,022158
  5750	0,016516
  5751	0,018811
  5752	0,012716
  5753	0,010499
  5754	0,009798
  5755	0,005861
  5756	0,014264
  5757	0,017873
  5758	0,015814
  5759	0,017866
  5760	0,018994
  5761	0,004059
  5762	0,010416
  5763	0,022651
  5764	0,011374
  5765	0,011440
  5766	0,015050
  5767	0,019216
  5768	0,012152
  5769	0,014217
  5770	0,014226
  5771	0,014074
  5772	0,018045
  5773	0,016905
  5774	0,014297
  5775	0,014457
  5776	0,009104
  5777	0,014327
  5778	0,003658
  5779	0,022376
  5780	0,021522
  5781	0,011560
  5782	0,014213
  5783	0,015205
  5784	0,013786
  5785	0,014425
  5786	0,017462
  5787	0,021149
  5788	0,015557
  5789	0,017562
  5790	0,016776
  5791	0,006146
  5792	0,005511
  5793	0,025793
  5794	0,014692
  5795	0,021232
  5796	0,008710
  5797	0,015715
  5798	0,015399
  5799	0,009070
  5800	0,013666
  5801	0,009364
  5802	0,005523
  5803	0,014939
  5804	0,012589
  5805	0,011217
  5806	0,012300
  5807	0,011993
  5808	0,018453
  5809	0,015766
  5810	0,010643
  5811	0,026508
  5812	0,024410
  5813	0,003692
  5814	0,014660
  5815	0,017297
  5816	0,016694
  5817	0,027764
  5818	0,014624
  5819	0,022735
  5820	0,012334
  5821	0,013559
  5822	0,016252
  5823	0,012642
  5824	0,015800
  5825	0,012679
  5826	0,014632
  5827	0,011610
  5828	0,025401
  5829	0,014827
  5830	0,012738
  5831	0,005868
  5832	0,019960
  5833	0,015932
  5834	0,014136
  5835	0,014075
  5836	0,015251
  5837	0,026020
  5838	0,025157
  5839	0,012715
  5840	0,003863
  5841	0,013767
  5842	0,016683
  5843	0,005510
  5844	0,011771
  5845	0,009339
  5846	0,005964
  5847	0,017649
  5848	0,014369
  5849	0,015825
  5850	0,015316
  5851	0,011518
  5852	0,015596
  5853	0,026888
  5854	0,024332
  5855	0,017767
  5856	0,003618
  5857	0,013918
  5858	0,003715
  5859	0,021866
  5860	0,029582
  5861	0,016189
  5862	0,024035
  5863	0,012556
  5864	0,013223
  5865	0,022478
  5866	0,014946
  5867	0,016599
  5868	0,017251
  5869	0,012785
  5870	0,015956
  5871	0,009009
  5872	0,016290
  5873	0,023884
  5874	0,015517
  5875	0,021206
  5876	0,011542
  5877	0,025909
  5878	0,018135
  5879	0,015677
  5880	0,012944
  5881	0,006997
  5882	0,027006
  5883	0,014037
  5884	0,026576
  5885	0,026398
  5886	0,017078
  5887	0,015467
  5888	0,007572
  5889	0,026971
  5890	0,013254
  5891	0,009762
  5892	0,014435
  5893	0,015446
  5894	0,014617
  5895	0,011409
  5896	0,012738
  5897	0,013640
  5898	0,025194
  5899	0,020845
  5900	0,012899
  5901	0,016782
  5902	0,014497
  5903	0,004912
  5904	0,010524
  5905	0,011605
  5906	0,010836
  5907	0,021301
  5908	0,016275
  5909	0,011882
  5910	0,015184
  5911	0,009238
  5912	0,026126
  5913	0,021513
  5914	0,008663
  5915	0,012609
  5916	0,012418
  5917	0,013905
  5918	0,010373
  5919	0,015554
  5920	0,014028
  5921	0,006220
  5922	0,006436
  5923	0,017291
  5924	0,016077
  5925	0,014719
  5926	0,016892
  5927	0,030040
  5928	0,016820
  5929	0,016267
  5930	0,010325
  5931	0,017170
  5932	0,014055
  5933	0,014781
  5934	0,011856
  5935	0,017685
  5936	0,016372
  5937	0,028362
  5938	0,024884
  5939	0,015856
  5940	0,011950
  5941	0,009520
  5942	0,011362
  5943	0,013119
  5944	0,016283
  5945	0,009449
  5946	0,012464
  5947	0,004310
  5948	0,025608
  5949	0,015881
  5950	0,015979
  5951	0,006724
  5952	0,015766
  5953	0,015519
  5954	0,012379
  5955	0,014229
  5956	0,014812
  5957	0,027810
  5958	0,003960
  5959	0,033935
  5960	0,011849
  5961	0,016710
  5962	0,016049
  5963	0,003601
  5964	0,011813
  5965	0,008536
  5966	0,017865
  5967	0,014790
  5968	0,004143
  5969	0,012884
  5970	0,011066
  5971	0,021667
  5972	0,015638
  5973	0,026254
  5974	0,021299
  5975	0,024596
  5976	0,008996
  5977	0,027345
  5978	0,016408
  5979	0,021558
  5980	0,008254
  5981	0,019946
  5982	0,005887
  5983	0,017009
  5984	0,022776
  5985	0,013461
  5986	0,013115
  5987	0,013419
  5988	0,006608
  5989	0,018818
  5990	0,014105
  5991	0,015168
  5992	0,004574
  5993	0,026663
  5994	0,014795
  5995	0,012735
  5996	0,014518
  5997	0,014451
  5998	0,017651
  5999	0,012534
  6000	0,006120
  6001	0,010487
  6002	0,018375
  6003	0,004038
  6004	0,008118
  6005	0,014456
  6006	0,012188
  6007	0,015480
  6008	0,025586
  6009	0,017133
  6010	0,007413
  6011	0,017147
  6012	0,020013
  6013	0,010257
  6014	0,015979
  6015	0,015927
  6016	0,007743
  6017	0,015104
  6018	0,008095
  6019	0,022552
  6020	0,019016
  6021	0,015101
  6022	0,013469
  6023	0,017252
  6024	0,012257
  6025	0,008936
  6026	0,020285
  6027	0,023115
  6028	0,018002
  6029	0,013393
  6030	0,011526
  6031	0,014999
  6032	0,016087
  6033	0,016603
  6034	0,017745
  6035	0,005724
  6036	0,015002
  6037	0,037396
  6038	0,014082
  6039	0,020852
  6040	0,004147
  6041	0,017930
  6042	0,009627
  6043	0,014503
  6044	0,016351
  6045	0,010731
  6046	0,017406
  6047	0,036455
  6048	0,015127
  6049	0,018576
  6050	0,012642
  6051	0,014294
  6052	0,019012
  6053	0,015130
  6054	0,013389
  6055	0,011694
  6056	0,016658
  6057	0,027791
  6058	0,018486
  6059	0,012998
  6060	0,018121
  6061	0,016912
  6062	0,021754
  6063	0,017316
  6064	0,015499
  6065	0,008030
  6066	0,011046
  6067	0,018647
  6068	0,009830
  6069	0,017028
  6070	0,010976
  6071	0,022869
  6072	0,014676
  6073	0,015387
  6074	0,010113
  6075	0,007901
  6076	0,007270
  6077	0,023876
  6078	0,014859
  6079	0,017825
  6080	0,015870
  6081	0,016815
  6082	0,026856
  6083	0,004212
  6084	0,015181
  6085	0,017633
  6086	0,014006
  6087	0,019062
  6088	0,019086
  6089	0,004879
  6090	0,014858
  6091	0,004050
  6092	0,014230
  6093	0,003954
  6094	0,022591
  6095	0,014704
  6096	0,015157
  6097	0,026970
  6098	0,003717
  6099	0,016312
  6100	0,015911
  6101	0,008962
  6102	0,028612
  6103	0,025700
  6104	0,016099
  6105	0,013494
  6106	0,027568
  6107	0,004395
  6108	0,015088
  6109	0,013966
  6110	0,010156
  6111	0,017430
  6112	0,012104
  6113	0,015162
  6114	0,010547
  6115	0,013549
  6116	0,014345
  6117	0,027917
  6118	0,016000
  6119	0,015899
  6120	0,010834
  6121	0,011641
  6122	0,018862
  6123	0,017462
  6124	0,012283
  6125	0,003813
  6126	0,008549
  6127	0,007348
  6128	0,022370
  6129	0,021055
  6130	0,012750
  6131	0,004529
  6132	0,014884
  6133	0,013760
  6134	0,026816
  6135	0,014335
  6136	0,012047
  6137	0,017393
  6138	0,016910
  6139	0,013906
  6140	0,005234
  6141	0,028218
  6142	0,017841
  6143	0,026707
  6144	0,024042
  6145	0,018888
  6146	0,029060
  6147	0,012490
  6148	0,017421
  6149	0,033128
  6150	0,021221
  6151	0,016902
  6152	0,028254
  6153	0,012707
  6154	0,016040
  6155	0,007578
  6156	0,008510
  6157	0,027536
  6158	0,014543
  6159	0,003758
  6160	0,015681
  6161	0,014520
  6162	0,027913
  6163	0,016870
  6164	0,009342
  6165	0,027088
  6166	0,003645
  6167	0,021564
  6168	0,009331
  6169	0,013103
  6170	0,010301
  6171	0,006933
  6172	0,026853
  6173	0,028101
  6174	0,014881
  6175	0,013694
  6176	0,020907
  6177	0,010452
  6178	0,008884
  6179	0,012281
  6180	0,015315
  6181	0,014701
  6182	0,006093
  6183	0,010290
  6184	0,015758
  6185	0,011835
  6186	0,015997
  6187	0,012378
  6188	0,015809
  6189	0,012412
  6190	0,015820
  6191	0,021222
  6192	0,012689
  6193	0,010199
  6194	0,012987
  6195	0,017947
  6196	0,018291
  6197	0,016898
  6198	0,016315
  6199	0,026320
  6200	0,013949
  6201	0,019922
  6202	0,003762
  6203	0,015500
  6204	0,015641
  6205	0,010381
  6206	0,009102
  6207	0,006962
  6208	0,027469
  6209	0,016724
  6210	0,010366
  6211	0,010958
  6212	0,014581
  6213	0,026541
  6214	0,007929
  6215	0,015790
  6216	0,007895
  6217	0,027520
  6218	0,003605
  6219	0,023747
  6220	0,014460
  6221	0,013388
  6222	0,020663
  6223	0,013701
  6224	0,013197
  6225	0,016714
  6226	0,011789
  6227	0,008640
  6228	0,027427
  6229	0,023575
  6230	0,015890
  6231	0,017296
  6232	0,003680
  6233	0,026351
  6234	0,016423
  6235	0,010149
  6236	0,017348
  6237	0,016383
  6238	0,011462
  6239	0,014769
  6240	0,019672
  6241	0,018133
  6242	0,014474
  6243	0,020733
  6244	0,014429
  6245	0,005324
  6246	0,007491
  6247	0,014887
  6248	0,015296
  6249	0,018123
  6250	0,010950
  6251	0,015606
  6252	0,015016
  6253	0,015504
  6254	0,026347
  6255	0,008524
  6256	0,016842
  6257	0,009478
  6258	0,014822
  6259	0,008048
  6260	0,020931
  6261	0,015971
  6262	0,015910
  6263	0,014044
  6264	0,020863
  6265	0,010831
  6266	0,015317
  6267	0,008952
  6268	0,003796
  6269	0,022316
  6270	0,013489
  6271	0,012766
  6272	0,017880
  6273	0,018441
  6274	0,014440
  6275	0,020121
  6276	0,013057
  6277	0,015404
  6278	0,017308
  6279	0,017594
  6280	0,017624
  6281	0,008108
  6282	0,003627
  6283	0,024895
  6284	0,016336
  6285	0,009145
  6286	0,015745
  6287	0,004077
  6288	0,014843
  6289	0,013170
  6290	0,013155
  6291	0,014528
  6292	0,012383
  6293	0,014335
  6294	0,019396
  6295	0,008816
  6296	0,014084
  6297	0,020141
  6298	0,027763
  6299	0,015286
  6300	0,010958
  6301	0,012879
  6302	0,016316
  6303	0,014459
  6304	0,022050
  6305	0,016848
  6306	0,016337
  6307	0,026442
  6308	0,016533
  6309	0,015037
  6310	0,004149
  6311	0,016328
  6312	0,014384
  6313	0,006190
  6314	0,015798
  6315	0,008842
  6316	0,013475
  6317	0,005573
  6318	0,016099
  6319	0,016457
  6320	0,015274
  6321	0,004042
  6322	0,014235
  6323	0,010542
  6324	0,004390
  6325	0,012245
  6326	0,011749
  6327	0,025659
  6328	0,026245
  6329	0,009206
  6330	0,015736
  6331	0,013761
