  1667	0.036085
  1668	0.036085
  1669	0.036085
  1670	0.036085
  1671	0.036085
  1672	0.036085
  1673	0.036085
  1674	0.036085
  1675	0.036086
  1676	0.036086
  1677	0.036086
  1678	0.036087
  1679	0.036087
  1680	0.036087
  1681	0.036088
  1682	0.036088
  1683	0.036088
  1684	0.036088
  1685	0.036088
  1686	0.036088
  1687	0.036088
  1688	0.036089
  1689	0.036089
  1690	0.036089
  1691	0.036089
  1692	0.036090
  1693	0.036090
  1694	0.036090
  1695	0.036090
  1696	0.036090
  1697	0.036090
  1698	0.036090
  1699	0.036090
  1700	0.036090
  1701	0.036090
  1702	0.036090
  1703	0.036091
  1704	0.036091
  1705	0.036091
  1706	0.036091
  1707	0.036091
  1708	0.036091
  1709	0.036091
  1710	0.036091
  1711	0.036092
  1712	0.036092
  1713	0.036092
  1714	0.036093
  1715	0.036093
  1716	0.036093
  1717	0.036093
  1718	0.036093
  1719	0.036093
  1720	0.036093
  1721	0.036093
  1722	0.036093
  1723	0.036093
  1724	0.036093
  1725	0.036094
  1726	0.036094
  1727	0.036094
  1728	0.036094
  1729	0.036094
  1730	0.036094
  1731	0.036095
  1732	0.036095
  1733	0.036095
  1734	0.036095
  1735	0.036096
  1736	0.036096
  1737	0.036096
  1738	0.036096
  1739	0.036096
  1740	0.036097
  1741	0.036097
  1742	0.036097
  1743	0.036097
  1744	0.036097
  1745	0.036097
  1746	0.036097
  1747	0.036097
  1748	0.036097
  1749	0.036098
  1750	0.036098
  1751	0.036098
  1752	0.036098
  1753	0.036098
  1754	0.036098
  1755	0.036098
  1756	0.036099
  1757	0.036099
  1758	0.036099
  1759	0.036100
  1760	0.036100
  1761	0.036100
  1762	0.036100
  1763	0.036100
  1764	0.036100
  1765	0.036101
  1766	0.036101
  1767	0.036101
  1768	0.036101
  1769	0.036101
  1770	0.036101
  1771	0.036102
  1772	0.036102
  1773	0.036102
  1774	0.036102
  1775	0.036102
  1776	0.036102
  1777	0.036102
  1778	0.036102
  1779	0.036103
  1780	0.036103
  1781	0.036103
  1782	0.036103
  1783	0.036103
  1784	0.036103
  1785	0.036103
  1786	0.036103
  1787	0.036104
  1788	0.036104
  1789	0.036104
  1790	0.036104
  1791	0.036105
  1792	0.036105
  1793	0.036105
  1794	0.036105
  1795	0.036105
  1796	0.036105
  1797	0.036105
  1798	0.036106
  1799	0.036106
  1800	0.036106
  1801	0.036106
  1802	0.036106
  1803	0.036106
  1804	0.036107
  1805	0.036107
  1806	0.036107
  1807	0.036107
  1808	0.036107
  1809	0.036107
  1810	0.036107
  1811	0.036107
  1812	0.036108
  1813	0.036108
  1814	0.036108
  1815	0.036108
  1816	0.036109
  1817	0.036109
  1818	0.036109
  1819	0.036109
  1820	0.036109
  1821	0.036109
  1822	0.036109
  1823	0.036109
  1824	0.036110
  1825	0.036110
  1826	0.036110
  1827	0.036110
  1828	0.036110
  1829	0.036111
  1830	0.036111
  1831	0.036111
  1832	0.036111
  1833	0.036111
  1834	0.036112
  1835	0.036112
  1836	0.036112
  1837	0.036112
  1838	0.036112
  1839	0.036112
  1840	0.036112
  1841	0.036112
  1842	0.036112
  1843	0.036113
  1844	0.036113
  1845	0.036113
  1846	0.036113
  1847	0.036113
  1848	0.036113
  1849	0.036113
  1850	0.036113
  1851	0.036114
  1852	0.036114
  1853	0.036114
  1854	0.036114
  1855	0.036114
  1856	0.036114
  1857	0.036114
  1858	0.036114
  1859	0.036114
  1860	0.036115
  1861	0.036115
  1862	0.036115
  1863	0.036115
  1864	0.036115
  1865	0.036115
  1866	0.036115
  1867	0.036115
  1868	0.036116
  1869	0.036116
  1870	0.036116
  1871	0.036116
  1872	0.036116
  1873	0.036116
  1874	0.036116
  1875	0.036117
  1876	0.036117
  1877	0.036117
  1878	0.036117
  1879	0.036117
  1880	0.036117
  1881	0.036117
  1882	0.036117
  1883	0.036118
  1884	0.036118
  1885	0.036118
  1886	0.036118
  1887	0.036118
  1888	0.036118
  1889	0.036119
  1890	0.036119
  1891	0.036119
  1892	0.036119
  1893	0.036119
  1894	0.036119
  1895	0.036120
  1896	0.036120
  1897	0.036120
  1898	0.036120
  1899	0.036120
  1900	0.036120
  1901	0.036120
  1902	0.036120
  1903	0.036120
  1904	0.036120
  1905	0.036120
  1906	0.036120
  1907	0.036121
  1908	0.036121
  1909	0.036121
  1910	0.036121
  1911	0.036121
  1912	0.036121
  1913	0.036121
  1914	0.036121
  1915	0.036122
  1916	0.036122
  1917	0.036123
  1918	0.036123
  1919	0.036123
  1920	0.036123
  1921	0.036124
  1922	0.036124
  1923	0.036124
  1924	0.036124
  1925	0.036124
  1926	0.036124
  1927	0.036124
  1928	0.036125
  1929	0.036125
  1930	0.036125
  1931	0.036125
  1932	0.036125
  1933	0.036125
  1934	0.036125
  1935	0.036125
  1936	0.036125
  1937	0.036125
  1938	0.036125
  1939	0.036125
  1940	0.036125
  1941	0.036126
  1942	0.036126
  1943	0.036126
  1944	0.036126
  1945	0.036126
  1946	0.036126
  1947	0.036127
  1948	0.036127
  1949	0.036127
  1950	0.036127
  1951	0.036127
  1952	0.036127
  1953	0.036127
  1954	0.036127
  1955	0.036127
  1956	0.036127
  1957	0.036127
  1958	0.036127
  1959	0.036128
  1960	0.036128
  1961	0.036128
  1962	0.036128
  1963	0.036128
  1964	0.036128
  1965	0.036128
  1966	0.036128
  1967	0.036128
  1968	0.036128
  1969	0.036129
  1970	0.036129
  1971	0.036129
  1972	0.036129
  1973	0.036129
  1974	0.036130
  1975	0.036130
  1976	0.036130
  1977	0.036130
  1978	0.036130
  1979	0.036131
  1980	0.036131
  1981	0.036131
  1982	0.036131
  1983	0.036131
  1984	0.036131
  1985	0.036131
  1986	0.036132
  1987	0.036132
  1988	0.036132
  1989	0.036132
  1990	0.036132
  1991	0.036133
  1992	0.036133
  1993	0.036133
  1994	0.036133
  1995	0.036133
  1996	0.036133
  1997	0.036133
  1998	0.036134
  1999	0.036134
  2000	0.036134
  2001	0.036134
  2002	0.036134
  2003	0.036134
  2004	0.036134
  2005	0.036134
  2006	0.036134
  2007	0.036134
  2008	0.036135
  2009	0.036135
  2010	0.036135
  2011	0.036135
  2012	0.036136
  2013	0.036136
  2014	0.036136
  2015	0.036136
  2016	0.036136
  2017	0.036136
  2018	0.036136
  2019	0.036136
  2020	0.036137
  2021	0.036137
  2022	0.036137
  2023	0.036137
  2024	0.036137
  2025	0.036137
  2026	0.036137
  2027	0.036137
  2028	0.036137
  2029	0.036137
  2030	0.036138
  2031	0.036138
  2032	0.036138
  2033	0.036139
  2034	0.036139
  2035	0.036139
  2036	0.036139
  2037	0.036139
  2038	0.036140
  2039	0.036140
  2040	0.036140
  2041	0.036140
  2042	0.036141
  2043	0.036141
  2044	0.036141
  2045	0.036141
  2046	0.036141
  2047	0.036141
  2048	0.036141
  2049	0.036142
  2050	0.036142
  2051	0.036142
  2052	0.036142
  2053	0.036142
  2054	0.036142
  2055	0.036142
  2056	0.036143
  2057	0.036143
  2058	0.036143
  2059	0.036143
  2060	0.036143
  2061	0.036143
  2062	0.036144
  2063	0.036144
  2064	0.036144
  2065	0.036144
  2066	0.036144
  2067	0.036144
  2068	0.036144
  2069	0.036144
  2070	0.036144
  2071	0.036144
  2072	0.036144
  2073	0.036144
  2074	0.036144
  2075	0.036145
  2076	0.036145
  2077	0.036145
  2078	0.036146
  2079	0.036146
  2080	0.036146
  2081	0.036146
  2082	0.036146
  2083	0.036146
  2084	0.036146
  2085	0.036146
  2086	0.036147
  2087	0.036147
  2088	0.036147
  2089	0.036147
  2090	0.036147
  2091	0.036147
  2092	0.036147
  2093	0.036147
  2094	0.036148
  2095	0.036148
  2096	0.036148
  2097	0.036148
  2098	0.036148
  2099	0.036148
  2100	0.036148
  2101	0.036149
  2102	0.036149
  2103	0.036149
  2104	0.036149
  2105	0.036149
  2106	0.036149
  2107	0.036149
  2108	0.036150
  2109	0.036150
  2110	0.036150
  2111	0.036150
  2112	0.036150
  2113	0.036150
  2114	0.036150
  2115	0.036151
  2116	0.036151
  2117	0.036151
  2118	0.036151
  2119	0.036151
  2120	0.036151
  2121	0.036151
  2122	0.036151
  2123	0.036151
  2124	0.036151
  2125	0.036151
  2126	0.036152
  2127	0.036152
  2128	0.036152
  2129	0.036152
  2130	0.036152
  2131	0.036153
  2132	0.036153
  2133	0.036153
  2134	0.036153
  2135	0.036153
  2136	0.036153
  2137	0.036154
  2138	0.036154
  2139	0.036154
  2140	0.036154
  2141	0.036154
  2142	0.036155
  2143	0.036155
  2144	0.036155
  2145	0.036155
  2146	0.036155
  2147	0.036155
  2148	0.036155
  2149	0.036155
  2150	0.036155
  2151	0.036156
  2152	0.036156
  2153	0.036156
  2154	0.036156
  2155	0.036156
  2156	0.036156
  2157	0.036157
  2158	0.036157
  2159	0.036157
  2160	0.036157
  2161	0.036157
  2162	0.036157
  2163	0.036157
  2164	0.036157
  2165	0.036157
  2166	0.036157
  2167	0.036157
  2168	0.036157
  2169	0.036158
  2170	0.036158
  2171	0.036158
  2172	0.036158
  2173	0.036158
  2174	0.036158
  2175	0.036158
  2176	0.036158
  2177	0.036159
  2178	0.036159
  2179	0.036159
  2180	0.036159
  2181	0.036159
  2182	0.036159
  2183	0.036159
  2184	0.036159
  2185	0.036160
  2186	0.036160
  2187	0.036160
  2188	0.036160
  2189	0.036160
  2190	0.036160
  2191	0.036160
  2192	0.036160
  2193	0.036160
  2194	0.036160
  2195	0.036160
  2196	0.036161
  2197	0.036162
  2198	0.036162
  2199	0.036162
  2200	0.036162
  2201	0.036162
  2202	0.036162
  2203	0.036162
  2204	0.036163
  2205	0.036163
  2206	0.036163
  2207	0.036163
  2208	0.036163
  2209	0.036163
  2210	0.036163
  2211	0.036163
  2212	0.036164
  2213	0.036164
  2214	0.036164
  2215	0.036164
  2216	0.036164
  2217	0.036164
  2218	0.036165
  2219	0.036165
  2220	0.036165
  2221	0.036165
  2222	0.036165
  2223	0.036165
  2224	0.036166
  2225	0.036166
  2226	0.036166
  2227	0.036166
  2228	0.036167
  2229	0.036167
  2230	0.036167
  2231	0.036167
  2232	0.036167
  2233	0.036167
  2234	0.036167
  2235	0.036167
  2236	0.036167
  2237	0.036167
  2238	0.036167
  2239	0.036167
  2240	0.036167
  2241	0.036168
  2242	0.036169
  2243	0.036169
  2244	0.036169
  2245	0.036169
  2246	0.036169
  2247	0.036169
  2248	0.036170
  2249	0.036170
  2250	0.036170
  2251	0.036170
  2252	0.036170
  2253	0.036170
  2254	0.036171
  2255	0.036171
  2256	0.036171
  2257	0.036171
  2258	0.036171
  2259	0.036171
  2260	0.036171
  2261	0.036171
  2262	0.036171
  2263	0.036171
  2264	0.036171
  2265	0.036172
  2266	0.036172
  2267	0.036172
  2268	0.036172
  2269	0.036172
  2270	0.036172
  2271	0.036172
  2272	0.036172
  2273	0.036172
  2274	0.036172
  2275	0.036173
  2276	0.036173
  2277	0.036173
  2278	0.036173
  2279	0.036173
  2280	0.036173
  2281	0.036173
  2282	0.036173
  2283	0.036174
  2284	0.036174
  2285	0.036174
  2286	0.036174
  2287	0.036175
  2288	0.036175
  2289	0.036175
  2290	0.036175
  2291	0.036175
  2292	0.036175
  2293	0.036175
  2294	0.036175
  2295	0.036175
  2296	0.036176
  2297	0.036176
  2298	0.036176
  2299	0.036176
  2300	0.036176
  2301	0.036176
  2302	0.036176
  2303	0.036176
  2304	0.036176
  2305	0.036176
  2306	0.036177
  2307	0.036177
  2308	0.036177
  2309	0.036177
  2310	0.036177
  2311	0.036177
  2312	0.036177
  2313	0.036177
  2314	0.036178
  2315	0.036178
  2316	0.036178
  2317	0.036178
  2318	0.036178
  2319	0.036178
  2320	0.036178
  2321	0.036178
  2322	0.036179
  2323	0.036179
  2324	0.036179
  2325	0.036179
  2326	0.036179
  2327	0.036179
  2328	0.036179
  2329	0.036180
  2330	0.036180
  2331	0.036180
  2332	0.036180
  2333	0.036180
  2334	0.036180
  2335	0.036180
  2336	0.036181
  2337	0.036181
  2338	0.036181
  2339	0.036181
  2340	0.036181
  2341	0.036181
  2342	0.036182
  2343	0.036182
  2344	0.036182
  2345	0.036182
  2346	0.036182
  2347	0.036182
  2348	0.036182
  2349	0.036182
  2350	0.036183
  2351	0.036183
  2352	0.036183
  2353	0.036183
  2354	0.036183
  2355	0.036184
  2356	0.036184
  2357	0.036184
  2358	0.036184
  2359	0.036184
  2360	0.036184
  2361	0.036184
  2362	0.036184
  2363	0.036184
  2364	0.036185
  2365	0.036185
  2366	0.036185
  2367	0.036185
  2368	0.036185
  2369	0.036185
  2370	0.036185
  2371	0.036185
  2372	0.036185
  2373	0.036185
  2374	0.036185
  2375	0.036185
  2376	0.036186
  2377	0.036186
  2378	0.036186
  2379	0.036186
  2380	0.036186
  2381	0.036186
  2382	0.036186
  2383	0.036186
  2384	0.036186
  2385	0.036186
  2386	0.036187
  2387	0.036187
  2388	0.036187
  2389	0.036187
  2390	0.036187
  2391	0.036187
  2392	0.036187
  2393	0.036187
  2394	0.036187
  2395	0.036188
  2396	0.036188
  2397	0.036188
  2398	0.036188
  2399	0.036188
  2400	0.036190
  2401	0.036190
  2402	0.036190
  2403	0.036190
  2404	0.036190
  2405	0.036190
  2406	0.036191
  2407	0.036191
  2408	0.036191
  2409	0.036191
  2410	0.036191
  2411	0.036191
  2412	0.036191
  2413	0.036191
  2414	0.036191
  2415	0.036191
  2416	0.036192
  2417	0.036192
  2418	0.036192
  2419	0.036192
  2420	0.036193
  2421	0.036193
  2422	0.036193
  2423	0.036193
  2424	0.036193
  2425	0.036194
  2426	0.036194
  2427	0.036194
  2428	0.036194
  2429	0.036194
  2430	0.036194
  2431	0.036194
  2432	0.036194
  2433	0.036195
  2434	0.036195
  2435	0.036195
  2436	0.036195
  2437	0.036195
  2438	0.036195
  2439	0.036195
  2440	0.036196
  2441	0.036196
  2442	0.036196
  2443	0.036196
  2444	0.036196
  2445	0.036197
  2446	0.036197
  2447	0.036197
  2448	0.036197
  2449	0.036197
  2450	0.036197
  2451	0.036197
  2452	0.036197
  2453	0.036197
  2454	0.036197
  2455	0.036197
  2456	0.036198
  2457	0.036198
  2458	0.036198
  2459	0.036198
  2460	0.036199
  2461	0.036199
  2462	0.036199
  2463	0.036199
  2464	0.036199
  2465	0.036200
  2466	0.036200
  2467	0.036200
  2468	0.036200
  2469	0.036200
  2470	0.036200
  2471	0.036200
  2472	0.036200
  2473	0.036201
  2474	0.036201
  2475	0.036201
  2476	0.036201
  2477	0.036201
  2478	0.036202
  2479	0.036202
  2480	0.036202
  2481	0.036202
  2482	0.036202
  2483	0.036202
  2484	0.036203
  2485	0.036203
  2486	0.036203
  2487	0.036203
  2488	0.036204
  2489	0.036204
  2490	0.036204
  2491	0.036204
  2492	0.036204
  2493	0.036204
  2494	0.036204
  2495	0.036204
  2496	0.036204
  2497	0.036204
  2498	0.036205
  2499	0.036205
  2500	0.036205
  2501	0.036205
  2502	0.036205
  2503	0.036206
  2504	0.036206
  2505	0.036206
  2506	0.036206
  2507	0.036206
  2508	0.036207
  2509	0.036207
  2510	0.036207
  2511	0.036207
  2512	0.036208
  2513	0.036208
  2514	0.036208
  2515	0.036208
  2516	0.036208
  2517	0.036208
  2518	0.036208
  2519	0.036209
  2520	0.036209
  2521	0.036209
  2522	0.036209
  2523	0.036209
  2524	0.036209
  2525	0.036209
  2526	0.036209
  2527	0.036210
  2528	0.036210
  2529	0.036210
  2530	0.036210
  2531	0.036210
  2532	0.036211
  2533	0.036211
  2534	0.036211
  2535	0.036211
  2536	0.036212
  2537	0.036212
  2538	0.036213
  2539	0.036213
  2540	0.036213
  2541	0.036213
  2542	0.036213
  2543	0.036213
  2544	0.036213
  2545	0.036213
  2546	0.036213
  2547	0.036213
  2548	0.036214
  2549	0.036214
  2550	0.036214
  2551	0.036215
  2552	0.036215
  2553	0.036215
  2554	0.036215
  2555	0.036215
  2556	0.036215
  2557	0.036215
  2558	0.036215
  2559	0.036216
  2560	0.036216
  2561	0.036216
  2562	0.036216
  2563	0.036217
  2564	0.036217
  2565	0.036217
  2566	0.036217
  2567	0.036217
  2568	0.036217
  2569	0.036218
  2570	0.036218
  2571	0.036218
  2572	0.036218
  2573	0.036219
  2574	0.036219
  2575	0.036219
  2576	0.036219
  2577	0.036219
  2578	0.036219
  2579	0.036219
  2580	0.036219
  2581	0.036219
  2582	0.036219
  2583	0.036220
  2584	0.036220
  2585	0.036220
  2586	0.036220
  2587	0.036220
  2588	0.036220
  2589	0.036220
  2590	0.036221
  2591	0.036221
  2592	0.036221
  2593	0.036221
  2594	0.036221
  2595	0.036221
  2596	0.036222
  2597	0.036222
  2598	0.036222
  2599	0.036222
  2600	0.036222
  2601	0.036223
  2602	0.036223
  2603	0.036223
  2604	0.036223
  2605	0.036223
  2606	0.036223
  2607	0.036224
  2608	0.036224
  2609	0.036224
  2610	0.036224
  2611	0.036224
  2612	0.036224
  2613	0.036224
  2614	0.036225
  2615	0.036225
  2616	0.036225
  2617	0.036225
  2618	0.036225
  2619	0.036225
  2620	0.036225
  2621	0.036225
  2622	0.036225
  2623	0.036225
  2624	0.036225
  2625	0.036226
  2626	0.036227
  2627	0.036227
  2628	0.036227
  2629	0.036227
  2630	0.036227
  2631	0.036228
  2632	0.036228
  2633	0.036228
  2634	0.036228
  2635	0.036228
  2636	0.036228
  2637	0.036228
  2638	0.036228
  2639	0.036229
  2640	0.036229
  2641	0.036229
  2642	0.036229
  2643	0.036229
  2644	0.036229
  2645	0.036229
  2646	0.036229
  2647	0.036230
  2648	0.036230
  2649	0.036230
  2650	0.036230
  2651	0.036230
  2652	0.036230
  2653	0.036230
  2654	0.036230
  2655	0.036231
  2656	0.036231
  2657	0.036231
  2658	0.036231
  2659	0.036232
  2660	0.036232
  2661	0.036232
  2662	0.036232
  2663	0.036232
  2664	0.036232
  2665	0.036232
  2666	0.036232
  2667	0.036233
  2668	0.036233
  2669	0.036233
  2670	0.036233
  2671	0.036233
  2672	0.036233
  2673	0.036233
  2674	0.036234
  2675	0.036234
  2676	0.036234
  2677	0.036234
  2678	0.036234
  2679	0.036235
  2680	0.036235
  2681	0.036235
  2682	0.036235
  2683	0.036236
  2684	0.036236
  2685	0.036236
  2686	0.036236
  2687	0.036236
  2688	0.036236
  2689	0.036237
  2690	0.036237
  2691	0.036237
  2692	0.036237
  2693	0.036237
  2694	0.036237
  2695	0.036238
  2696	0.036238
  2697	0.036238
  2698	0.036238
  2699	0.036238
  2700	0.036238
  2701	0.036239
  2702	0.036239
  2703	0.036239
  2704	0.036239
  2705	0.036239
  2706	0.036239
  2707	0.036240
  2708	0.036240
  2709	0.036240
  2710	0.036240
  2711	0.036240
  2712	0.036240
  2713	0.036240
  2714	0.036241
  2715	0.036241
  2716	0.036241
  2717	0.036241
  2718	0.036241
  2719	0.036241
  2720	0.036241
  2721	0.036241
  2722	0.036242
  2723	0.036242
  2724	0.036242
  2725	0.036242
  2726	0.036243
  2727	0.036243
  2728	0.036243
  2729	0.036243
  2730	0.036243
  2731	0.036243
  2732	0.036243
  2733	0.036243
  2734	0.036244
  2735	0.036244
  2736	0.036244
  2737	0.036244
  2738	0.036244
  2739	0.036244
  2740	0.036244
  2741	0.036244
  2742	0.036244
  2743	0.036244
  2744	0.036245
  2745	0.036245
  2746	0.036245
  2747	0.036245
  2748	0.036245
  2749	0.036245
  2750	0.036245
  2751	0.036245
  2752	0.036245
  2753	0.036246
  2754	0.036246
  2755	0.036246
  2756	0.036246
  2757	0.036246
  2758	0.036246
  2759	0.036247
  2760	0.036247
  2761	0.036247
  2762	0.036247
  2763	0.036247
  2764	0.036247
  2765	0.036247
  2766	0.036247
  2767	0.036247
  2768	0.036248
  2769	0.036248
  2770	0.036248
  2771	0.036248
  2772	0.036248
  2773	0.036248
  2774	0.036248
  2775	0.036249
  2776	0.036249
  2777	0.036249
  2778	0.036250
  2779	0.036250
  2780	0.036250
  2781	0.036250
  2782	0.036251
  2783	0.036251
  2784	0.036251
  2785	0.036251
  2786	0.036251
  2787	0.036251
  2788	0.036251
  2789	0.036252
  2790	0.036252
  2791	0.036252
  2792	0.036252
  2793	0.036252
  2794	0.036252
  2795	0.036252
  2796	0.036252
  2797	0.036252
  2798	0.036252
  2799	0.036252
  2800	0.036253
  2801	0.036253
  2802	0.036253
  2803	0.036253
  2804	0.036253
  2805	0.036253
  2806	0.036253
  2807	0.036253
  2808	0.036253
  2809	0.036254
  2810	0.036254
  2811	0.036255
  2812	0.036255
  2813	0.036255
